ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1747706700,2025_05,11,ROCHE_SNAP,2.02,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,10,ROCHE_SNAP,2.74,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,10,STRUCTURAL_DRIVE,2.74,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,ROCHE_SNAP,2.61,2.67,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,STRUCTURAL_DRIVE,2.61,2.67,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,ROCHE_SNAP,2.02,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,10,ROCHE_SNAP,2.74,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,10,STRUCTURAL_DRIVE,2.74,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,ROCHE_SNAP,2.61,2.67,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,STRUCTURAL_DRIVE,2.61,2.67,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,ROCHE_SNAP,2.02,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,10,ROCHE_SNAP,2.74,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,10,STRUCTURAL_DRIVE,2.74,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,ROCHE_SNAP,2.61,2.67,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,STRUCTURAL_DRIVE,2.61,2.67,gate0_5,0.0,0.0,MEGA,SHORT,27.0,,,,,,0.0,,,0.0,0.0
1747706700,2025_05,11,ROCHE_SNAP,2.02,2.67,gate0_5,0.0,0.0,MEGA,LONG,30.5,,,,,,0.0,,,0.0,0.0
1747706760,2025_05,12,ROCHE_SNAP,2.22,2.67,score_loser,1.478,0.0,MEGA,SHORT,24.5,136,3,,,,0.0,,,0.0,0.0
1747706760,2025_05,12,ROCHE_SNAP,2.22,2.67,traded,13.411,0.532,MEGA,SHORT,24.5,136,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,3.0,structural_break,structure_break,0.49926006555880936,0.10330910603806771
1747706760,2025_05,12,ROCHE_SNAP,2.22,2.67,score_loser,1.478,0.0,MEGA,SHORT,24.5,136,3,,,,0.0,,,0.0,0.0
1747706760,2025_05,12,ROCHE_SNAP,2.22,2.67,traded,13.411,0.499,MEGA,SHORT,24.5,136,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-8.0,structural_break,structure_break,0.5038501076012741,0.10330910603806771
1747707000,2025_05,10,ROCHE_SNAP,2.88,2.67,gate0_5,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,10,STRUCTURAL_DRIVE,2.88,2.67,gate0_5,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,11,ROCHE_SNAP,2.38,2.67,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,11,STRUCTURAL_DRIVE,2.38,2.67,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,10,ROCHE_SNAP,2.43,2.67,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,10,STRUCTURAL_DRIVE,2.43,2.67,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,8,STRUCTURAL_DRIVE,2.64,2.67,score_loser,1.235,0.0,MEGA,SHORT,2.5,384,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,9,ROCHE_SNAP,2.7,2.67,score_loser,1.416,0.0,MEGA,SHORT,2.5,37,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,9,STRUCTURAL_DRIVE,2.7,2.67,score_loser,1.416,0.0,MEGA,SHORT,2.5,37,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,ROCHE_SNAP,3.0,2.67,score_loser,1.042,0.0,MEGA,SHORT,11.0,145,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,STRUCTURAL_DRIVE,3.0,2.67,score_loser,1.042,0.0,MEGA,SHORT,11.0,145,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,ROCHE_SNAP,3.0,2.67,score_loser,1.042,0.0,MEGA,SHORT,11.0,145,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,STRUCTURAL_DRIVE,3.0,2.67,score_loser,1.042,0.0,MEGA,SHORT,11.0,145,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,ROCHE_SNAP,2.28,2.67,score_loser,1.225,0.0,MEGA,SHORT,9.5,215,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,ROCHE_SNAP,2.28,2.67,score_loser,1.225,0.0,MEGA,SHORT,9.5,215,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,8,ROCHE_SNAP,2.64,2.67,traded,9.235,0.488,MEGA,SHORT,2.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-12.5,structural_break,structure_break,0.49014639413379796,0.026926207532791728
1747707000,2025_05,10,ROCHE_SNAP,2.88,2.67,gate0_5,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,10,STRUCTURAL_DRIVE,2.88,2.67,gate0_5,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,11,ROCHE_SNAP,2.38,2.67,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,11,STRUCTURAL_DRIVE,2.38,2.67,gate0_5,0.0,0.0,MEGA,SHORT,11.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,10,ROCHE_SNAP,2.43,2.67,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,10,STRUCTURAL_DRIVE,2.43,2.67,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1747707000,2025_05,8,STRUCTURAL_DRIVE,2.64,2.67,score_loser,1.235,0.0,MEGA,SHORT,2.5,384,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,9,ROCHE_SNAP,2.7,2.67,score_loser,1.416,0.0,MEGA,SHORT,2.5,37,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,9,STRUCTURAL_DRIVE,2.7,2.67,score_loser,1.416,0.0,MEGA,SHORT,2.5,37,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,ROCHE_SNAP,3.0,2.67,score_loser,1.042,0.0,MEGA,SHORT,11.0,145,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,STRUCTURAL_DRIVE,3.0,2.67,score_loser,1.042,0.0,MEGA,SHORT,11.0,145,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,ROCHE_SNAP,3.0,2.67,score_loser,1.042,0.0,MEGA,SHORT,11.0,145,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,STRUCTURAL_DRIVE,3.0,2.67,score_loser,1.042,0.0,MEGA,SHORT,11.0,145,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,ROCHE_SNAP,2.28,2.67,score_loser,1.225,0.0,MEGA,SHORT,9.5,215,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,12,ROCHE_SNAP,2.28,2.67,score_loser,1.225,0.0,MEGA,SHORT,9.5,215,3,,,,0.0,,,0.0,0.0
1747707000,2025_05,8,ROCHE_SNAP,2.64,2.67,traded,9.235,0.49,MEGA,SHORT,2.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,0.5,structural_break,structure_break,0.4979672222703907,0.026926207532791728
1747707120,2025_05,11,ROCHE_SNAP,2.17,2.67,gate0_5,0.0,0.0,MEGA,SHORT,8.5,,,,,,0.0,,,0.0,0.0
1747707120,2025_05,11,STRUCTURAL_DRIVE,2.17,2.67,gate0_5,0.0,0.0,MEGA,SHORT,8.5,,,,,,0.0,,,0.0,0.0
1747707120,2025_05,12,STRUCTURAL_DRIVE,3.65,2.67,score_loser,1.323,0.0,MEGA,SHORT,4.0,225,3,,,,0.0,,,0.0,0.0
1747707120,2025_05,12,ROCHE_SNAP,3.65,2.67,score_loser,1.323,0.0,MEGA,SHORT,4.0,225,3,,,,0.0,,,0.0,0.0
1747707120,2025_05,12,STRUCTURAL_DRIVE,3.65,2.67,score_loser,1.323,0.0,MEGA,SHORT,4.0,225,3,,,,0.0,,,0.0,0.0
1747707120,2025_05,12,ROCHE_SNAP,3.65,2.67,traded,13.256,0.515,MEGA,SHORT,4.0,225,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,3.0,structural_break,structure_break,0.5114989358854338,0.026926207532791728
1747707120,2025_05,11,ROCHE_SNAP,2.17,2.67,gate0_5,0.0,0.0,MEGA,SHORT,8.5,,,,,,0.0,,,0.0,0.0
1747707120,2025_05,11,STRUCTURAL_DRIVE,2.17,2.67,gate0_5,0.0,0.0,MEGA,SHORT,8.5,,,,,,0.0,,,0.0,0.0
1747707120,2025_05,12,STRUCTURAL_DRIVE,3.65,2.67,score_loser,1.323,0.0,MEGA,SHORT,4.0,225,3,,,,0.0,,,0.0,0.0
1747707120,2025_05,12,ROCHE_SNAP,3.65,2.67,score_loser,1.323,0.0,MEGA,SHORT,4.0,225,3,,,,0.0,,,0.0,0.0
1747707120,2025_05,12,STRUCTURAL_DRIVE,3.65,2.67,score_loser,1.323,0.0,MEGA,SHORT,4.0,225,3,,,,0.0,,,0.0,0.0
1747707120,2025_05,12,ROCHE_SNAP,3.65,2.67,traded,13.256,0.511,MEGA,SHORT,4.0,225,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,1.0,structural_break,structure_break,0.5274143346736915,0.0301830864601011
1747707720,2025_05,10,ROCHE_SNAP,2.34,2.67,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1747707720,2025_05,10,STRUCTURAL_DRIVE,2.34,2.67,gate0_5,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1747707720,2025_05,10,ROCHE_SNAP,2.5,2.67,gate0_5,0.0,0.0,MEGA,SHORT,12.5,,,,,,0.0,,,0.0,0.0
1747707720,2025_05,10,STRUCTURAL_DRIVE,2.5,2.67,gate0_5,0.0,0.0,MEGA,SHORT,12.5,,,,,,0.0,,,0.0,0.0
1747707720,2025_05,9,STRUCTURAL_DRIVE,2.4,2.67,score_loser,1.331,0.0,MEGA,SHORT,12.5,36,3,,,,0.0,,,0.0,0.0
1747707720,2025_05,9,ROCHE_SNAP,2.4,2.67,traded,9.917,0.551,MEGA,SHORT,12.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-21.5,structural_break,structure_break,0.5520812291484642,0.10317081948141153
1747707780,2025_05,10,ROCHE_SNAP,2.75,2.67,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1747707780,2025_05,10,STRUCTURAL_DRIVE,2.75,2.67,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1747707780,2025_05,11,ROCHE_SNAP,2.55,2.67,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1747707780,2025_05,11,STRUCTURAL_DRIVE,2.55,2.67,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1747707780,2025_05,9,STRUCTURAL_DRIVE,2.46,2.67,score_loser,1.462,0.0,MEGA,SHORT,5.0,386,3,,,,0.0,,,0.0,0.0
1747707780,2025_05,9,ROCHE_SNAP,2.46,2.67,traded,10.049,0.552,MEGA,SHORT,5.0,386,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,6.5,structural_break,structure_break,0.582145516793979,0.15143578067637767
1747707780,2025_05,10,ROCHE_SNAP,2.75,2.67,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1747707780,2025_05,10,STRUCTURAL_DRIVE,2.75,2.67,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1747707780,2025_05,11,ROCHE_SNAP,2.55,2.67,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1747707780,2025_05,11,STRUCTURAL_DRIVE,2.55,2.67,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1747707780,2025_05,9,STRUCTURAL_DRIVE,2.46,2.67,score_loser,1.462,0.0,MEGA,SHORT,5.0,386,3,,,,0.0,,,0.0,0.0
1747707780,2025_05,9,ROCHE_SNAP,2.46,2.67,traded,10.049,0.582,MEGA,SHORT,5.0,386,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-5.5,trail_stop,aligned_fresh,0.5693072985037878,0.15143578067637767
1747708140,2025_05,10,ROCHE_SNAP,2.08,2.67,gate0_5,0.0,0.0,MEGA,SHORT,7.0,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,11,ROCHE_SNAP,3.8,2.67,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,11,STRUCTURAL_DRIVE,3.8,2.67,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,11,ROCHE_SNAP,2.77,2.67,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,11,STRUCTURAL_DRIVE,2.77,2.67,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,12,STRUCTURAL_DRIVE,3.82,2.67,score_loser,1.361,0.0,MEGA,SHORT,3.0,172,3,,,,0.0,,,0.0,0.0
1747708140,2025_05,12,ROCHE_SNAP,3.82,2.67,score_loser,1.361,0.0,MEGA,SHORT,3.0,172,3,,,,0.0,,,0.0,0.0
1747708140,2025_05,12,STRUCTURAL_DRIVE,3.82,2.67,score_loser,1.361,0.0,MEGA,SHORT,3.0,172,3,,,,0.0,,,0.0,0.0
1747708140,2025_05,12,ROCHE_SNAP,3.82,2.67,traded,13.293,0.535,MEGA,SHORT,3.0,172,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,7.5,structural_break,structure_break,0.5389280044334285,0.16198557709689887
1747708140,2025_05,10,ROCHE_SNAP,2.08,2.67,gate0_5,0.0,0.0,MEGA,SHORT,7.0,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,11,ROCHE_SNAP,3.8,2.67,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,11,STRUCTURAL_DRIVE,3.8,2.67,gate0_5,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,11,ROCHE_SNAP,2.77,2.67,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,11,STRUCTURAL_DRIVE,2.77,2.67,gate0_5,0.0,0.0,MEGA,SHORT,8.0,,,,,,0.0,,,0.0,0.0
1747708140,2025_05,12,STRUCTURAL_DRIVE,3.82,2.67,score_loser,1.361,0.0,MEGA,SHORT,3.0,172,3,,,,0.0,,,0.0,0.0
1747708140,2025_05,12,ROCHE_SNAP,3.82,2.67,score_loser,1.361,0.0,MEGA,SHORT,3.0,172,3,,,,0.0,,,0.0,0.0
1747708140,2025_05,12,STRUCTURAL_DRIVE,3.82,2.67,score_loser,1.361,0.0,MEGA,SHORT,3.0,172,3,,,,0.0,,,0.0,0.0
1747708140,2025_05,12,ROCHE_SNAP,3.82,2.67,traded,13.293,0.539,MEGA,SHORT,3.0,172,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,3.5,structural_break,structure_break,0.5535610705614866,0.16198557709689887
1747746900,2025_05,4,ROCHE_SNAP,2.07,0.0,traded,8.137,0.582,NOISE,NONE,123.0,0,3,L|1h:2|30m:0|15m:0,LONG,LOSS,-8.0,trail_stop,aligned_fresh,0.5792292211072824,0.23890451685645775
1747746900,2025_05,4,ROCHE_SNAP,2.07,0.0,traded,8.137,0.579,NOISE,NONE,123.0,0,3,L|1h:2|30m:0|15m:0,LONG,LOSS,-1.5,trail_stop,aligned_fresh,0.5731013455024923,0.23890451685645775
1747746900,2025_05,4,ROCHE_SNAP,2.07,0.0,traded,8.137,0.572,NOISE,NONE,123.0,0,3,L|1h:2|30m:0|15m:0,LONG,LOSS,-2.5,trail_stop,aligned_fresh,0.5680529599678064,0.23890451685645775
1747746900,2025_05,4,ROCHE_SNAP,2.07,0.0,traded,8.137,0.569,NOISE,NONE,123.0,0,3,L|1h:2|30m:0|15m:0,LONG,WIN,0.5,trail_stop,aligned_fresh,0.574030231310072,0.23890451685645775
1747747500,2025_05,5,STRUCTURAL_DRIVE,2.53,2.07,score_loser,2.0,0.0,SCALP,SHORT,76.5,315,3,,,,0.0,,,0.0,0.0
1747747500,2025_05,5,ROCHE_SNAP,2.53,2.07,traded,7.0,0.482,SCALP,SHORT,76.5,315,3,L|1h:2|30m:0|15m:0|5m:0,LONG,WIN,0.5,structural_break,structure_break,0.48276462380761626,0.032244857677376136
1747747500,2025_05,5,STRUCTURAL_DRIVE,2.53,2.07,score_loser,2.0,0.0,SCALP,SHORT,76.5,315,3,,,,0.0,,,0.0,0.0
1747747500,2025_05,5,ROCHE_SNAP,2.53,2.07,traded,7.0,0.483,SCALP,SHORT,76.5,315,3,L|1h:2|30m:0|15m:0|5m:0,LONG,LOSS,-12.5,structural_break,structure_break,0.5003600700396671,0.032244857677376136
1747747620,2025_05,6,STRUCTURAL_DRIVE,3.41,2.07,score_loser,1.833,0.0,SCALP,SHORT,87.0,326,3,,,,0.0,,,0.0,0.0
1747747620,2025_05,6,ROCHE_SNAP,3.41,2.07,traded,6.912,0.504,SCALP,SHORT,87.0,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-26.0,structural_break,structure_break,0.5043255329868231,0.032244857677376136
1747747620,2025_05,6,STRUCTURAL_DRIVE,3.41,2.07,score_loser,1.833,0.0,SCALP,SHORT,87.0,326,3,,,,0.0,,,0.0,0.0
1747747620,2025_05,6,ROCHE_SNAP,3.41,2.07,traded,6.912,0.504,SCALP,SHORT,87.0,326,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-15.0,structural_break,structure_break,0.48755821492545687,0.032244857677376136
1747747680,2025_05,10,ROCHE_SNAP,3.89,2.07,gate0_5,0.0,0.0,SCALP,SHORT,53.5,,,,,,0.0,,,0.0,0.0
1747747680,2025_05,10,STRUCTURAL_DRIVE,3.89,2.07,gate0_5,0.0,0.0,SCALP,SHORT,53.5,,,,,,0.0,,,0.0,0.0
1747747680,2025_05,11,ROCHE_SNAP,3.92,2.07,gate0_5,0.0,0.0,SCALP,SHORT,43.0,,,,,,0.0,,,0.0,0.0
1747747680,2025_05,11,STRUCTURAL_DRIVE,3.92,2.07,gate0_5,0.0,0.0,SCALP,SHORT,43.0,,,,,,0.0,,,0.0,0.0
1747747680,2025_05,11,ROCHE_SNAP,2.58,2.07,gate0_5,0.0,0.0,SCALP,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1747747680,2025_05,11,STRUCTURAL_DRIVE,2.58,2.07,gate0_5,0.0,0.0,SCALP,SHORT,47.5,,,,,,0.0,,,0.0,0.0
1747747680,2025_05,10,ROCHE_SNAP,2.31,2.07,gate0_5,0.0,0.0,SCALP,SHORT,50.0,,,,,,0.0,,,0.0,0.0
1747747680,2025_05,10,STRUCTURAL_DRIVE,2.31,2.07,gate0_5,0.0,0.0,SCALP,SHORT,50.0,,,,,,0.0,,,0.0,0.0
1747747680,2025_05,7,STRUCTURAL_DRIVE,3.21,2.07,score_loser,1.352,0.0,SCALP,SHORT,94.5,379,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,8,ROCHE_SNAP,3.61,2.07,score_loser,1.038,0.0,SCALP,SHORT,76.0,389,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,8,STRUCTURAL_DRIVE,3.61,2.07,score_loser,1.038,0.0,SCALP,SHORT,76.0,389,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,9,ROCHE_SNAP,3.82,2.07,score_loser,0.853,0.0,SCALP,SHORT,57.5,47,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,9,STRUCTURAL_DRIVE,3.82,2.07,score_loser,0.853,0.0,SCALP,SHORT,57.5,47,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,12,ROCHE_SNAP,3.91,2.07,score_loser,0.953,0.0,SCALP,SHORT,41.0,222,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,12,STRUCTURAL_DRIVE,3.91,2.07,score_loser,0.953,0.0,SCALP,SHORT,41.0,222,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,12,ROCHE_SNAP,3.91,2.07,score_loser,0.953,0.0,SCALP,SHORT,41.0,222,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,12,STRUCTURAL_DRIVE,3.91,2.07,score_loser,0.953,0.0,SCALP,SHORT,41.0,222,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,9,ROCHE_SNAP,2.59,2.07,score_loser,1.095,0.0,SCALP,SHORT,65.0,21,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,9,STRUCTURAL_DRIVE,2.59,2.07,score_loser,1.095,0.0,SCALP,SHORT,65.0,21,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,12,ROCHE_SNAP,2.48,2.07,score_loser,0.963,0.0,SCALP,SHORT,74.5,162,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,12,STRUCTURAL_DRIVE,2.48,2.07,score_loser,0.963,0.0,SCALP,SHORT,74.5,162,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,12,ROCHE_SNAP,2.48,2.07,score_loser,0.963,0.0,SCALP,SHORT,74.5,162,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,12,STRUCTURAL_DRIVE,2.48,2.07,score_loser,0.963,0.0,SCALP,SHORT,74.5,162,3,,,,0.0,,,0.0,0.0
1747747680,2025_05,7,ROCHE_SNAP,3.21,2.07,traded,7.352,0.488,SCALP,SHORT,94.5,379,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-2.5,structural_break,structure_break,0.5265222566462548,0.05545674131699714
1747747740,2025_05,11,ROCHE_SNAP,2.27,2.07,gate0_5,0.0,0.0,SCALP,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1747747740,2025_05,11,STRUCTURAL_DRIVE,2.27,2.07,gate0_5,0.0,0.0,SCALP,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1747747740,2025_05,12,ROCHE_SNAP,2.74,2.07,score_loser,1.015,0.0,SCALP,SHORT,64.5,130,3,,,,0.0,,,0.0,0.0
1747747740,2025_05,12,STRUCTURAL_DRIVE,2.74,2.07,score_loser,1.015,0.0,SCALP,SHORT,64.5,130,3,,,,0.0,,,0.0,0.0
1747747740,2025_05,12,ROCHE_SNAP,2.74,2.07,score_loser,1.015,0.0,SCALP,SHORT,64.5,130,3,,,,0.0,,,0.0,0.0
1747747740,2025_05,12,STRUCTURAL_DRIVE,2.74,2.07,score_loser,1.015,0.0,SCALP,SHORT,64.5,130,3,,,,0.0,,,0.0,0.0
1747747740,2025_05,8,ROCHE_SNAP,2.07,2.07,traded,9.019,0.527,SCALP,SHORT,69.0,357,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,7.5,structural_break,structure_break,0.5350628351999599,0.05545674131699714
1747747800,2025_05,11,ROCHE_SNAP,3.5,2.07,gate0_5,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1747747800,2025_05,11,STRUCTURAL_DRIVE,3.5,2.07,gate0_5,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1747747800,2025_05,11,ROCHE_SNAP,2.07,2.07,gate0_5,0.0,0.0,MEGA,SHORT,15.5,,,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,ROCHE_SNAP,2.94,2.07,score_loser,1.293,0.0,SCALP,SHORT,57.5,117,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,STRUCTURAL_DRIVE,2.94,2.07,score_loser,1.293,0.0,SCALP,SHORT,57.5,117,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,ROCHE_SNAP,2.94,2.07,score_loser,1.293,0.0,SCALP,SHORT,57.5,117,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,STRUCTURAL_DRIVE,2.94,2.07,score_loser,1.293,0.0,SCALP,SHORT,57.5,117,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,ROCHE_SNAP,3.11,2.07,score_loser,1.213,0.0,SCALP,SHORT,44.5,117,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,STRUCTURAL_DRIVE,3.11,2.07,score_loser,1.213,0.0,SCALP,SHORT,44.5,117,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,ROCHE_SNAP,3.11,2.07,score_loser,1.213,0.0,SCALP,SHORT,44.5,117,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,STRUCTURAL_DRIVE,3.11,2.07,score_loser,1.213,0.0,SCALP,SHORT,44.5,117,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,ROCHE_SNAP,2.45,2.07,score_loser,1.465,0.0,MEGA,SHORT,39.5,212,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,STRUCTURAL_DRIVE,2.45,2.07,score_loser,1.465,0.0,MEGA,SHORT,39.5,212,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,ROCHE_SNAP,2.45,2.07,score_loser,1.465,0.0,MEGA,SHORT,39.5,212,3,,,,0.0,,,0.0,0.0
1747747800,2025_05,12,STRUCTURAL_DRIVE,2.45,2.07,score_loser,1.465,0.0,MEGA,SHORT,39.5,212,3,,,,0.0,,,0.0,0.0
