ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1741960800,2025_03,12,STRUCTURAL_DRIVE,2.79,2.31,score_loser,1.96,0.0,MEGA,LONG,430.5,80,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,12,ROCHE_SNAP,2.79,2.31,score_loser,2.037,0.0,MEGA,LONG,430.5,80,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,12,STRUCTURAL_DRIVE,2.79,2.31,score_loser,2.037,0.0,MEGA,LONG,430.5,80,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,12,ROCHE_SNAP,2.37,2.31,score_loser,2.866,0.0,MEGA,LONG,445.0,251,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,12,STRUCTURAL_DRIVE,2.37,2.31,score_loser,2.866,0.0,MEGA,LONG,445.0,251,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,12,ROCHE_SNAP,2.37,2.31,score_loser,2.698,0.0,MEGA,LONG,445.0,251,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,12,STRUCTURAL_DRIVE,2.37,2.31,score_loser,2.698,0.0,MEGA,LONG,445.0,251,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,12,ROCHE_SNAP,2.08,2.31,score_loser,2.821,0.0,MEGA,LONG,453.5,138,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,12,ROCHE_SNAP,2.08,2.31,score_loser,2.633,0.0,MEGA,LONG,453.5,251,3,,,,0.0,,,0.0,0.0
1741960800,2025_03,7,ROCHE_SNAP,2.49,2.31,gate3,7.637,0.426,MEGA,LONG,277.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741961160,2025_03,10,ROCHE_SNAP,2.25,2.31,gate0_5,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,10,STRUCTURAL_DRIVE,2.25,2.31,gate0_5,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,ROCHE_SNAP,3.51,2.31,gate0_5,0.0,0.0,MEGA,SHORT,72.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,STRUCTURAL_DRIVE,3.51,2.31,gate0_5,0.0,0.0,MEGA,SHORT,72.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,ROCHE_SNAP,2.59,2.31,gate0_5,0.0,0.0,MEGA,SHORT,48.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,STRUCTURAL_DRIVE,2.59,2.31,gate0_5,0.0,0.0,MEGA,SHORT,48.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,3.31,2.31,score_loser,1.952,0.0,MEGA,SHORT,276.5,113,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,STRUCTURAL_DRIVE,3.31,2.31,score_loser,1.952,0.0,MEGA,SHORT,276.5,113,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,3.31,2.31,score_loser,1.652,0.0,MEGA,SHORT,276.5,196,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,STRUCTURAL_DRIVE,3.31,2.31,score_loser,1.652,0.0,MEGA,SHORT,276.5,196,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,2.17,2.31,score_loser,1.79,0.0,MEGA,SHORT,280.0,124,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,2.17,2.31,gate3,13.431,0.425,MEGA,SHORT,280.0,124,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741961160,2025_03,10,ROCHE_SNAP,2.25,2.31,gate0_5,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,10,STRUCTURAL_DRIVE,2.25,2.31,gate0_5,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,ROCHE_SNAP,3.51,2.31,gate0_5,0.0,0.0,MEGA,SHORT,72.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,STRUCTURAL_DRIVE,3.51,2.31,gate0_5,0.0,0.0,MEGA,SHORT,72.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,ROCHE_SNAP,2.59,2.31,gate0_5,0.0,0.0,MEGA,SHORT,48.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,STRUCTURAL_DRIVE,2.59,2.31,gate0_5,0.0,0.0,MEGA,SHORT,48.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,3.31,2.31,score_loser,1.952,0.0,MEGA,SHORT,276.5,113,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,STRUCTURAL_DRIVE,3.31,2.31,score_loser,1.952,0.0,MEGA,SHORT,276.5,113,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,3.31,2.31,score_loser,1.652,0.0,MEGA,SHORT,276.5,196,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,STRUCTURAL_DRIVE,3.31,2.31,score_loser,1.652,0.0,MEGA,SHORT,276.5,196,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,2.17,2.31,score_loser,1.79,0.0,MEGA,SHORT,280.0,124,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,2.17,2.31,gate3,13.431,0.429,MEGA,SHORT,280.0,124,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741961160,2025_03,10,ROCHE_SNAP,2.25,2.31,gate0_5,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,10,STRUCTURAL_DRIVE,2.25,2.31,gate0_5,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,ROCHE_SNAP,3.51,2.31,gate0_5,0.0,0.0,MEGA,SHORT,72.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,STRUCTURAL_DRIVE,3.51,2.31,gate0_5,0.0,0.0,MEGA,SHORT,72.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,ROCHE_SNAP,2.59,2.31,gate0_5,0.0,0.0,MEGA,SHORT,48.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,STRUCTURAL_DRIVE,2.59,2.31,gate0_5,0.0,0.0,MEGA,SHORT,48.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,3.31,2.31,score_loser,1.952,0.0,MEGA,SHORT,276.5,113,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,STRUCTURAL_DRIVE,3.31,2.31,score_loser,1.952,0.0,MEGA,SHORT,276.5,113,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,3.31,2.31,score_loser,1.652,0.0,MEGA,SHORT,276.5,196,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,STRUCTURAL_DRIVE,3.31,2.31,score_loser,1.652,0.0,MEGA,SHORT,276.5,196,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,2.17,2.31,score_loser,1.79,0.0,MEGA,SHORT,280.0,124,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,2.17,2.31,gate3,13.431,0.431,MEGA,SHORT,280.0,124,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741961160,2025_03,10,ROCHE_SNAP,2.25,2.31,gate0_5,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,10,STRUCTURAL_DRIVE,2.25,2.31,gate0_5,0.0,0.0,MEGA,SHORT,47.0,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,ROCHE_SNAP,3.51,2.31,gate0_5,0.0,0.0,MEGA,SHORT,72.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,STRUCTURAL_DRIVE,3.51,2.31,gate0_5,0.0,0.0,MEGA,SHORT,72.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,ROCHE_SNAP,2.59,2.31,gate0_5,0.0,0.0,MEGA,SHORT,48.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,11,STRUCTURAL_DRIVE,2.59,2.31,gate0_5,0.0,0.0,MEGA,SHORT,48.5,,,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,3.31,2.31,score_loser,1.952,0.0,MEGA,SHORT,276.5,113,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,STRUCTURAL_DRIVE,3.31,2.31,score_loser,1.952,0.0,MEGA,SHORT,276.5,113,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,3.31,2.31,score_loser,1.652,0.0,MEGA,SHORT,276.5,196,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,STRUCTURAL_DRIVE,3.31,2.31,score_loser,1.652,0.0,MEGA,SHORT,276.5,196,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,2.17,2.31,score_loser,1.79,0.0,MEGA,SHORT,280.0,124,3,,,,0.0,,,0.0,0.0
1741961160,2025_03,12,ROCHE_SNAP,2.17,2.31,gate3,13.431,0.423,MEGA,SHORT,280.0,124,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741961220,2025_03,10,ROCHE_SNAP,2.6,2.31,gate0_5,0.0,0.0,MEGA,SHORT,108.5,,,,,,0.0,,,0.0,0.0
1741961220,2025_03,10,STRUCTURAL_DRIVE,2.6,2.31,gate0_5,0.0,0.0,MEGA,SHORT,108.5,,,,,,0.0,,,0.0,0.0
1741961220,2025_03,10,ROCHE_SNAP,2.6,2.31,gate0_5,0.0,0.0,MEGA,SHORT,108.5,,,,,,0.0,,,0.0,0.0
1741961220,2025_03,10,STRUCTURAL_DRIVE,2.6,2.31,gate0_5,0.0,0.0,MEGA,SHORT,108.5,,,,,,0.0,,,0.0,0.0
1741961220,2025_03,10,ROCHE_SNAP,2.6,2.31,gate0_5,0.0,0.0,MEGA,SHORT,108.5,,,,,,0.0,,,0.0,0.0
1741961220,2025_03,10,STRUCTURAL_DRIVE,2.6,2.31,gate0_5,0.0,0.0,MEGA,SHORT,108.5,,,,,,0.0,,,0.0,0.0
1741961220,2025_03,10,ROCHE_SNAP,2.6,2.31,gate0_5,0.0,0.0,MEGA,SHORT,108.5,,,,,,0.0,,,0.0,0.0
1741961220,2025_03,10,STRUCTURAL_DRIVE,2.6,2.31,gate0_5,0.0,0.0,MEGA,SHORT,108.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,ROCHE_SNAP,3.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,STRUCTURAL_DRIVE,3.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,ROCHE_SNAP,2.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,180.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,9,ROCHE_SNAP,2.04,2.31,score_loser,1.959,0.0,MEGA,LONG,189.5,366,3,,,,0.0,,,0.0,0.0
1741962180,2025_03,8,ROCHE_SNAP,2.01,2.31,gate3,9.855,0.443,MEGA,LONG,288.5,11,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1741962180,2025_03,10,ROCHE_SNAP,3.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,STRUCTURAL_DRIVE,3.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,ROCHE_SNAP,2.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,180.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,9,ROCHE_SNAP,2.04,2.31,score_loser,1.959,0.0,MEGA,LONG,189.5,366,3,,,,0.0,,,0.0,0.0
1741962180,2025_03,8,ROCHE_SNAP,2.01,2.31,gate3,9.855,0.449,MEGA,LONG,288.5,11,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1741962180,2025_03,10,ROCHE_SNAP,3.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,STRUCTURAL_DRIVE,3.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,ROCHE_SNAP,2.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,180.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,9,ROCHE_SNAP,2.04,2.31,score_loser,1.959,0.0,MEGA,LONG,189.5,366,3,,,,0.0,,,0.0,0.0
1741962180,2025_03,8,ROCHE_SNAP,2.01,2.31,gate3,9.855,0.446,MEGA,LONG,288.5,11,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1741962180,2025_03,10,ROCHE_SNAP,3.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,STRUCTURAL_DRIVE,3.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,10,ROCHE_SNAP,2.24,2.31,gate0_5,0.0,0.0,MEGA,LONG,180.5,,,,,,0.0,,,0.0,0.0
1741962180,2025_03,9,ROCHE_SNAP,2.04,2.31,score_loser,1.959,0.0,MEGA,LONG,189.5,366,3,,,,0.0,,,0.0,0.0
1741962180,2025_03,8,ROCHE_SNAP,2.01,2.31,gate3,9.855,0.44,MEGA,LONG,288.5,11,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1741962240,2025_03,10,ROCHE_SNAP,2.07,2.31,gate0_5,0.0,0.0,MEGA,LONG,206.0,,,,,,0.0,,,0.0,0.0
1741962240,2025_03,11,ROCHE_SNAP,2.3,2.31,gate0_5,0.0,0.0,MEGA,LONG,163.0,,,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,3.72,2.31,score_loser,1.701,0.0,MEGA,LONG,372.5,168,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,2.43,2.31,score_loser,1.766,0.0,MEGA,LONG,375.5,206,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,2.43,2.31,score_loser,1.622,0.0,MEGA,LONG,375.5,181,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,3.72,2.31,gate3,13.347,0.442,MEGA,LONG,372.5,168,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741962240,2025_03,10,ROCHE_SNAP,2.07,2.31,gate0_5,0.0,0.0,MEGA,LONG,206.0,,,,,,0.0,,,0.0,0.0
1741962240,2025_03,11,ROCHE_SNAP,2.3,2.31,gate0_5,0.0,0.0,MEGA,LONG,163.0,,,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,3.72,2.31,score_loser,1.701,0.0,MEGA,LONG,372.5,168,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,2.43,2.31,score_loser,1.766,0.0,MEGA,LONG,375.5,206,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,2.43,2.31,score_loser,1.622,0.0,MEGA,LONG,375.5,181,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,3.72,2.31,gate3,13.347,0.443,MEGA,LONG,372.5,168,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741962240,2025_03,10,ROCHE_SNAP,2.07,2.31,gate0_5,0.0,0.0,MEGA,LONG,206.0,,,,,,0.0,,,0.0,0.0
1741962240,2025_03,11,ROCHE_SNAP,2.3,2.31,gate0_5,0.0,0.0,MEGA,LONG,163.0,,,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,3.72,2.31,score_loser,1.701,0.0,MEGA,LONG,372.5,168,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,2.43,2.31,score_loser,1.766,0.0,MEGA,LONG,375.5,206,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,2.43,2.31,score_loser,1.622,0.0,MEGA,LONG,375.5,181,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,3.72,2.31,gate3,13.347,0.447,MEGA,LONG,372.5,168,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741962240,2025_03,10,ROCHE_SNAP,2.07,2.31,gate0_5,0.0,0.0,MEGA,LONG,206.0,,,,,,0.0,,,0.0,0.0
1741962240,2025_03,11,ROCHE_SNAP,2.3,2.31,gate0_5,0.0,0.0,MEGA,LONG,163.0,,,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,3.72,2.31,score_loser,1.701,0.0,MEGA,LONG,372.5,168,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,2.43,2.31,score_loser,1.766,0.0,MEGA,LONG,375.5,206,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,2.43,2.31,score_loser,1.622,0.0,MEGA,LONG,375.5,181,3,,,,0.0,,,0.0,0.0
1741962240,2025_03,12,ROCHE_SNAP,3.72,2.31,gate3,13.347,0.462,MEGA,LONG,372.5,168,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741962600,2025_03,3,STRUCTURAL_DRIVE,2.6,0.0,score_loser,3.881,0.0,MEGA,LONG,702.5,0,3,,,,0.0,,,0.0,0.0
1741962600,2025_03,3,ROCHE_SNAP,2.6,0.0,traded,6.881,0.526,MEGA,LONG,702.5,0,3,S|1h:1|30m:0,SHORT,LOSS,-6.5,trail_stop,aligned_fresh,0.5301496706281039,0.09282985144080101
1741962600,2025_03,3,STRUCTURAL_DRIVE,2.6,0.0,score_loser,3.881,0.0,MEGA,LONG,702.5,0,3,,,,0.0,,,0.0,0.0
1741962600,2025_03,3,ROCHE_SNAP,2.6,0.0,traded,6.881,0.526,MEGA,LONG,702.5,0,3,S|1h:1|30m:0,SHORT,LOSS,-30.0,trail_stop,aligned_fresh,0.5330627058765344,0.09282985144080101
1741962600,2025_03,3,STRUCTURAL_DRIVE,2.6,0.0,score_loser,3.881,0.0,MEGA,LONG,702.5,0,3,,,,0.0,,,0.0,0.0
1741962600,2025_03,3,ROCHE_SNAP,2.6,0.0,traded,6.881,0.533,MEGA,LONG,702.5,0,3,S|1h:1|30m:0,SHORT,WIN,23.5,profit_target,aligned_fresh,0.5308737490055998,0.09282985144080101
1741962600,2025_03,3,STRUCTURAL_DRIVE,2.6,0.0,score_loser,3.881,0.0,MEGA,LONG,702.5,0,3,,,,0.0,,,0.0,0.0
1741962600,2025_03,3,ROCHE_SNAP,2.6,0.0,traded,6.881,0.531,MEGA,LONG,702.5,0,3,S|1h:1|30m:0,SHORT,LOSS,-58.0,trail_stop,aligned_fresh,0.526312141045473,0.09282985144080101
1741962660,2025_03,10,ROCHE_SNAP,2.59,2.31,gate0_5,0.0,0.0,MEGA,LONG,201.0,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,10,STRUCTURAL_DRIVE,2.59,2.31,gate0_5,0.0,0.0,MEGA,LONG,201.0,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,11,ROCHE_SNAP,2.34,2.31,gate0_5,0.0,0.0,MEGA,LONG,303.5,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,11,STRUCTURAL_DRIVE,2.34,2.31,gate0_5,0.0,0.0,MEGA,LONG,303.5,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,10,ROCHE_SNAP,2.59,2.31,gate0_5,0.0,0.0,MEGA,LONG,201.0,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,10,STRUCTURAL_DRIVE,2.59,2.31,gate0_5,0.0,0.0,MEGA,LONG,201.0,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,11,ROCHE_SNAP,2.34,2.31,gate0_5,0.0,0.0,MEGA,LONG,303.5,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,11,STRUCTURAL_DRIVE,2.34,2.31,gate0_5,0.0,0.0,MEGA,LONG,303.5,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,10,ROCHE_SNAP,2.59,2.31,gate0_5,0.0,0.0,MEGA,LONG,201.0,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,10,STRUCTURAL_DRIVE,2.59,2.31,gate0_5,0.0,0.0,MEGA,LONG,201.0,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,11,ROCHE_SNAP,2.34,2.31,gate0_5,0.0,0.0,MEGA,LONG,303.5,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,11,STRUCTURAL_DRIVE,2.34,2.31,gate0_5,0.0,0.0,MEGA,LONG,303.5,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,10,ROCHE_SNAP,2.59,2.31,gate0_5,0.0,0.0,MEGA,LONG,201.0,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,10,STRUCTURAL_DRIVE,2.59,2.31,gate0_5,0.0,0.0,MEGA,LONG,201.0,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,11,ROCHE_SNAP,2.34,2.31,gate0_5,0.0,0.0,MEGA,LONG,303.5,,,,,,0.0,,,0.0,0.0
1741962660,2025_03,11,STRUCTURAL_DRIVE,2.34,2.31,gate0_5,0.0,0.0,MEGA,LONG,303.5,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,2,ROCHE_SNAP,2.28,0.0,gate0_5,0.0,0.0,SCALP,SHORT,128.0,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,2,STRUCTURAL_DRIVE,2.28,0.0,gate0_5,0.0,0.0,SCALP,SHORT,128.0,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,3,STRUCTURAL_DRIVE,2.3,0.0,score_loser,3.871,0.0,MEGA,LONG,636.5,0,3,,,,0.0,,,0.0,0.0
1741964400,2025_03,3,ROCHE_SNAP,2.3,0.0,traded,6.871,0.497,MEGA,LONG,636.5,0,3,S|1h:1|30m:0,SHORT,LOSS,-2.5,trail_stop,aligned_fresh,0.5046057000062028,0.15653346404715182
1741964400,2025_03,2,ROCHE_SNAP,2.28,0.0,gate0_5,0.0,0.0,SCALP,SHORT,128.0,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,2,STRUCTURAL_DRIVE,2.28,0.0,gate0_5,0.0,0.0,SCALP,SHORT,128.0,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,3,STRUCTURAL_DRIVE,2.3,0.0,score_loser,3.871,0.0,MEGA,LONG,636.5,0,3,,,,0.0,,,0.0,0.0
1741964400,2025_03,3,ROCHE_SNAP,2.3,0.0,traded,6.871,0.504,MEGA,LONG,636.5,0,3,S|1h:1|30m:0,SHORT,LOSS,-5.5,trail_stop,aligned_fresh,0.49660752040147005,0.15653346404715182
1741964400,2025_03,2,ROCHE_SNAP,2.28,0.0,gate0_5,0.0,0.0,SCALP,SHORT,128.0,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,2,STRUCTURAL_DRIVE,2.28,0.0,gate0_5,0.0,0.0,SCALP,SHORT,128.0,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,3,STRUCTURAL_DRIVE,2.3,0.0,score_loser,3.871,0.0,MEGA,LONG,636.5,0,3,,,,0.0,,,0.0,0.0
1741964400,2025_03,3,ROCHE_SNAP,2.3,0.0,traded,6.871,0.494,MEGA,LONG,636.5,0,3,S|1h:1|30m:0,SHORT,LOSS,-0.5,trail_stop,aligned_fresh,0.5032516915313228,0.15653346404715182
1741964400,2025_03,2,ROCHE_SNAP,2.28,0.0,gate0_5,0.0,0.0,SCALP,SHORT,128.0,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,2,STRUCTURAL_DRIVE,2.28,0.0,gate0_5,0.0,0.0,SCALP,SHORT,128.0,,,,,,0.0,,,0.0,0.0
1741964400,2025_03,3,STRUCTURAL_DRIVE,2.3,0.0,score_loser,3.871,0.0,MEGA,LONG,636.5,0,3,,,,0.0,,,0.0,0.0
1741964400,2025_03,3,ROCHE_SNAP,2.3,0.0,traded,6.871,0.502,MEGA,LONG,636.5,0,3,S|1h:1|30m:0,SHORT,LOSS,-9.0,trail_stop,aligned_fresh,0.5092378443084763,0.15653346404715182
1741966200,2025_03,3,STRUCTURAL_DRIVE,2.11,0.0,score_loser,3.588,0.0,SCALP,LONG,564.5,0,3,,,,0.0,,,0.0,0.0
1741966200,2025_03,3,ROCHE_SNAP,2.11,0.0,gate3,6.588,0.473,SCALP,LONG,564.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1741966200,2025_03,3,STRUCTURAL_DRIVE,2.11,0.0,score_loser,3.588,0.0,SCALP,LONG,564.5,0,3,,,,0.0,,,0.0,0.0
1741966200,2025_03,3,ROCHE_SNAP,2.11,0.0,gate3,6.588,0.477,SCALP,LONG,564.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1741966200,2025_03,3,STRUCTURAL_DRIVE,2.11,0.0,score_loser,3.588,0.0,SCALP,LONG,564.5,0,3,,,,0.0,,,0.0,0.0
1741966200,2025_03,3,ROCHE_SNAP,2.11,0.0,gate3,6.588,0.475,SCALP,LONG,564.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1741966200,2025_03,3,STRUCTURAL_DRIVE,2.11,0.0,score_loser,3.588,0.0,SCALP,LONG,564.5,0,3,,,,0.0,,,0.0,0.0
1741966200,2025_03,3,ROCHE_SNAP,2.11,0.0,gate3,6.588,0.477,SCALP,LONG,564.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1742164200,2025_03,3,ROCHE_SNAP,2.05,0.0,gate3,6.519,0.425,MEGA,LONG,780.5,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1742164200,2025_03,3,ROCHE_SNAP,2.05,0.0,gate3,6.519,0.423,MEGA,LONG,780.5,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1742164200,2025_03,3,ROCHE_SNAP,2.05,0.0,gate3,6.519,0.42,MEGA,LONG,780.5,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1742164200,2025_03,3,ROCHE_SNAP,2.05,0.0,gate3,6.519,0.425,MEGA,LONG,780.5,0,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1742192100,2025_03,4,ROCHE_SNAP,2.32,0.0,score_loser,4.461,0.0,MEGA,LONG,174.0,1,3,,,,0.0,,,0.0,0.0
