template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,pattern_dna,dna_expectancy,oracle_mfe,oracle_mae,oracle_mfe_bar,oracle_lookahead,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_tp_ticks,entry_sl_ticks,entry_trail_ticks,entry_trail_act,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,structural_integrity,basin_threshold,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
286,SHORT,21417.25,1748871300,5,-2,MEGA_SHORT,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,1.0,220.5,4,24,0.4828,0.5172,43.73,10,0.4805,0.0918,0.0181,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.362, ""c"": 0.276, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 22.37}, ""5m"": {""d"": 0.465, ""c"": 0.07, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 10.9}, ""3m"": {""d"": 0.365, ""c"": 0.272, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 4.12}, ""1m"": {""d"": 0.427, ""c"": 0.146, ""m"": 0.047, ""mfe"": 0.0, ""dmi"": 44.98}, ""30s"": {""d"": 0.428, ""c"": 0.144, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": 15.64}, ""15s"": {""d"": 0.684, ""c"": 0.391, ""m"": 0.154, ""mfe"": 244.2, ""dmi"": 5.18}, ""5s"": {""d"": 0.602, ""c"": 0.204, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 5.12}, ""1s"": {""d"": 0.705, ""c"": 0.412, ""m"": 0.175, ""mfe"": 0.0, ""dmi"": 24.21}}",561,177,1786,35,2.8624,L2_ROCHE,0.5,0.1017,23.32,0.0,0.3177,9638.7213,9.793103448275861,"[1.686419199881318, 2.4729198444528655, 2.9926273165016846, 3.700588714557986, 3.3472975108533145, 2.8775797368864073, 4.366366388736878, 6.4295442335361965, 3.2297207934231857, 3.588296170864748, 3.3203938587794273, 3.1652013073048124, 5.247554997320797, 4.997731113370241, 4.466644833576536, 3.5212574150833666, 4.064255972660855, 3.9430235031979866, 2.7707333933514238, 3.9476832107431874, 5.037443855844125, 3.5346033285933767, 3.733626698953372, 3.5896382717737936]",4.750333091100098,21443.0,1748871495,13,structural_break,-51.5,441.0,-0.1168,LOSS,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.362, ""c"": 0.276, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 22.37}, ""5m"": {""d"": 0.505, ""c"": 0.007, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 9.11}, ""3m"": {""d"": 0.365, ""c"": 0.272, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 4.12}, ""1m"": {""d"": 0.734, ""c"": 0.303, ""m"": 0.162, ""mfe"": 0.0, ""dmi"": 26.71}, ""30s"": {""d"": 0.264, ""c"": 0.453, ""m"": 0.182, ""mfe"": 0.0, ""dmi"": 46.33}, ""15s"": {""d"": 0.343, ""c"": 0.341, ""m"": 0.13, ""mfe"": 244.2, ""dmi"": -10.05}, ""5s"": {""d"": 0.529, ""c"": 0.071, ""m"": 0.024, ""mfe"": 0.0, ""dmi"": -15.99}, ""1s"": {""d"": 0.529, ""c"": 0.071, ""m"": 0.024, ""mfe"": 0.0, ""dmi"": 5.01}}",0.4640953712463655,0.002507181199158921,structure_break,4.997731113370241,7,6,0.0
336,SHORT,21539.0,1748901900,5,-2,MEGA_SHORT,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,6.0,72.5,15,24,0.5,0.5,28.2,10,0.5295,0.0709,0.0302,"{""1h"": {""d"": 0.331, ""c"": 0.339, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": 16.04}, ""30m"": {""d"": 0.618, ""c"": 0.238, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -10.63}, ""15m"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.004, ""mfe"": 0.0, ""dmi"": -13.41}, ""5m"": {""d"": 0.558, ""c"": 0.117, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": -21.11}, ""3m"": {""d"": 0.258, ""c"": 0.487, ""m"": 0.145, ""mfe"": 0.0, ""dmi"": -12.27}, ""1m"": {""d"": 0.308, ""c"": 0.385, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": -15.4}, ""30s"": {""d"": 0.329, ""c"": 0.342, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -16.67}, ""15s"": {""d"": 0.779, ""c"": 0.594, ""m"": 0.252, ""mfe"": 0.0, ""dmi"": -18.36}, ""5s"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.055, ""mfe"": 0.0, ""dmi"": -0.58}, ""1s"": {""d"": 0.519, ""c"": 0.039, ""m"": 0.015, ""mfe"": 0.0, ""dmi"": 32.31}}",443,147,1302,29,2.1304,L2_ROCHE,0.5,0.2861,30.08,0.0,0.4984,17.5129,43.45454545454545,"[1.150503889225098, 1.6603777610274681, 2.283520484795138, 3.316178159498127, 2.1024907612892534, 1.9200110395667316, 2.0824418586483886, 2.606921368409564, 3.0367250268197035, 2.116414963439, 3.1342741305393904, 2.4281435190771004, 2.543115214811811, 3.276949403555429, 2.5932379415809033, 6.055978536678441, 5.231103629645077, 3.80690300916738, 5.150681974323646, 4.604696771546903, 5.787866886318033, 3.6778511481958773, 4.741339011236168, 4.917384549192222]",4.157977229899002,21540.75,1748902155,17,structural_break,-3.5,145.0,-0.0241,LOSS,"{""1h"": {""d"": 0.331, ""c"": 0.339, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": 16.04}, ""30m"": {""d"": 0.618, ""c"": 0.238, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -10.63}, ""15m"": {""d"": 0.508, ""c"": 0.016, ""m"": 0.004, ""mfe"": 0.0, ""dmi"": -13.41}, ""5m"": {""d"": 0.674, ""c"": 0.263, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": -24.09}, ""3m"": {""d"": 0.287, ""c"": 0.458, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -10.52}, ""1m"": {""d"": 0.361, ""c"": 0.288, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -17.54}, ""30s"": {""d"": 0.721, ""c"": 0.538, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": -22.78}, ""15s"": {""d"": 0.534, ""c"": 0.088, ""m"": 0.027, ""mfe"": 244.2, ""dmi"": -20.09}, ""5s"": {""d"": 0.634, ""c"": 0.324, ""m"": 0.11, ""mfe"": 0.0, ""dmi"": -4.84}, ""1s"": {""d"": 0.521, ""c"": 0.053, ""m"": 0.017, ""mfe"": 0.0, ""dmi"": -19.76}}",0.4859908322813051,0.09370200393692357,structure_break,3.80690300916738,15,2,0.0
286,SHORT,21512.5,1748906820,6,0,NOISE,S|1h:1|30m:0|15m:0|5m:0|3m:0,-1166.5285714285726,148.75,143.0,23,60,0.4828,0.5172,-6.09,10,0.5086,0.0541,0.0023,"{""1h"": {""d"": 0.607, ""c"": 0.215, ""m"": 0.043, ""mfe"": 0.0, ""dmi"": 14.58}, ""30m"": {""d"": 0.226, ""c"": 0.552, ""m"": 0.131, ""mfe"": 0.0, ""dmi"": -5.08}, ""15m"": {""d"": 0.456, ""c"": 0.088, ""m"": 0.02, ""mfe"": 0.0, ""dmi"": -16.15}, ""5m"": {""d"": 0.495, ""c"": 0.009, ""m"": 0.002, ""mfe"": 0.0, ""dmi"": -23.24}, ""3m"": {""d"": 0.543, ""c"": 0.086, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": -14.33}, ""1m"": {""d"": 0.44, ""c"": 0.119, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -36.59}, ""30s"": {""d"": 0.679, ""c"": 0.356, ""m"": 0.133, ""mfe"": 0.0, ""dmi"": -27.91}, ""15s"": {""d"": 0.564, ""c"": 0.137, ""m"": 0.052, ""mfe"": 244.2, ""dmi"": -5.59}, ""5s"": {""d"": 0.575, ""c"": 0.15, ""m"": 0.06, ""mfe"": 0.0, ""dmi"": -17.32}, ""1s"": {""d"": 0.322, ""c"": 0.358, ""m"": 0.149, ""mfe"": 0.0, ""dmi"": -2.54}}",335,177,1786,35,2.834,L2_ROCHE,0.5,0.1062,24.64,0.0,0.3517,3756.96,9.793103448275861,"[4.23061264628321, 4.548658839150214, 5.315255500140598, 5.0198629432937105, 4.613577943011981, 6.236888504970828, 6.274937205228692, 4.361556066565254, 6.356978120143285, 5.903555299884218, 7.1316646689993375, 4.727284027426803, 6.73658880355915, 5.633118075531139, 6.268781942490554, 4.925999974101387, 7.37215257649515, 8.142827052326806, 5.4726826168534926, 6.471094476602523, 5.036175939472265, 6.918829812217795, 6.02172475984978, 4.653157052960235, 5.7145358761151686, 7.746980136833023, 9.848301542859037, 2.933086349498469, 3.7090186070672058, 3.819208555738319, 5.789066814471764, 3.5994683682197883, 4.744097205505675, 6.344165148858443, 3.274933382860395, 7.074485248703222, 3.219188994506906, 4.962330816686313, 3.3581577016955224, 4.206220247960504, 5.178501702517281, 4.197857273074313, 4.8228382779522185, 6.704781077605035, 7.332583024479213, 3.96410941220412, 5.527906434936627, 4.348312972945467, 6.905710587414532, 5.335631504113859, 6.144245040260804, 6.061113690786568, 4.939973946283633, 4.768320827405417, 4.816953106302413, 4.0939658419264715, 4.097021825069975, 4.069058972492666, 3.5917208945774695, 4.323845995807416]",4.750333091100098,21542.25,1748906985,11,structural_break,-59.5,286.0,-0.208,LOSS,"{""1h"": {""d"": 0.607, ""c"": 0.215, ""m"": 0.043, ""mfe"": 0.0, ""dmi"": 14.58}, ""30m"": {""d"": 0.226, ""c"": 0.552, ""m"": 0.131, ""mfe"": 0.0, ""dmi"": -5.08}, ""15m"": {""d"": 0.456, ""c"": 0.088, ""m"": 0.02, ""mfe"": 0.0, ""dmi"": -16.15}, ""5m"": {""d"": 0.495, ""c"": 0.009, ""m"": 0.002, ""mfe"": 0.0, ""dmi"": -23.24}, ""3m"": {""d"": 0.52, ""c"": 0.03, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": -16.89}, ""1m"": {""d"": 0.195, ""c"": 0.635, ""m"": 0.227, ""mfe"": 0.0, ""dmi"": -7.6}, ""30s"": {""d"": 0.329, ""c"": 0.348, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": -8.86}, ""15s"": {""d"": 0.448, ""c"": 0.111, ""m"": 0.042, ""mfe"": 244.2, ""dmi"": -8.54}, ""5s"": {""d"": 0.377, ""c"": 0.238, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": 2.5}, ""1s"": {""d"": 0.559, ""c"": 0.137, ""m"": 0.047, ""mfe"": 0.0, ""dmi"": 13.46}}",0.5533988805906409,0.002332922231712431,structure_break,4.727284027426803,2,9,0.0
375,LONG,21466.5,1748934960,8,2,MEGA_LONG,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,893.4607843137251,209.5,63.25,54,60,0.25,0.75,-35.93,10,0.5072,0.091,0.0109,"{""1h"": {""d"": 0.783, ""c"": 0.569, ""m"": 0.128, ""mfe"": 0.0, ""dmi"": 12.32}, ""30m"": {""d"": 0.347, ""c"": 0.309, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": 30.66}, ""15m"": {""d"": 0.29, ""c"": 0.42, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": 14.34}, ""5m"": {""d"": 0.521, ""c"": 0.042, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": -13.81}, ""3m"": {""d"": 0.555, ""c"": 0.111, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": -11.09}, ""1m"": {""d"": 0.692, ""c"": 0.385, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": 3.51}, ""30s"": {""d"": 0.757, ""c"": 0.513, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -6.18}, ""15s"": {""d"": 0.756, ""c"": 0.544, ""m"": 0.226, ""mfe"": 244.2, ""dmi"": -48.74}, ""5s"": {""d"": 0.474, ""c"": 0.051, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": 24.75}, ""1s"": {""d"": 0.381, ""c"": 0.24, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": 4.97}}",1751,562,2509,112,-2.7267,L3_ROCHE,0.5,0.125,24.93,0.0,0.5132,-187.7379,40.833333333333336,"[0.7708233619466608, 1.3631043907381368, 2.9851444187383405, 4.921431113208044, 2.4459803294206575, 2.2802923989873958, 3.25412814141024, 3.93131132078564, 3.1546081103663344, 3.312999002674413, 4.06753240470446, 4.475135840386349, 3.478495112836936, 3.235068062753113, 3.158129635054223, 3.251252417319193, 4.064117538441608, 3.4942654991860276, 4.953107813598279, 4.255049871417216, 4.869644056894135, 3.8032914989638646, 5.36273125917768, 2.9574786393109287, 3.3406515356701982, 4.5290454829179385, 1.3276841582812797, 1.3387558044752519, 2.98764200838312, 3.980227028827951, 3.7508195701889235, 3.5915570386609588, 3.37255816262699, 4.142729363397701, 6.2480837315386095, 3.7961773560093928, 5.400570380715062, 5.212395878263825, 6.382502817072806, 4.138549050726433, 5.821241266726487, 6.524697982638521, 5.36319047456008, 4.724078762658585, 4.049902975941868, 3.7341177421550795, 3.4224455416400694, 3.7320197392439756, 3.7310819127587216, 4.114679692132332, 3.6496226540823296, 4.033814885574333, 3.6528195196730473, 3.862443219506279, 3.5605096376036127, 3.273358699591444, 3.057599322300781, 3.3493652590893075, 3.7987271849305246, 3.8208189451584618]",2.5941491676715698,21441.5,1748935185,15,structural_break,-50.0,419.0,-0.1193,LOSS,"{""1h"": {""d"": 0.783, ""c"": 0.569, ""m"": 0.128, ""mfe"": 0.0, ""dmi"": 12.32}, ""30m"": {""d"": 0.347, ""c"": 0.309, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": 30.66}, ""15m"": {""d"": 0.29, ""c"": 0.42, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": 14.34}, ""5m"": {""d"": 0.442, ""c"": 0.14, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": -13.25}, ""3m"": {""d"": 0.486, ""c"": 0.035, ""m"": 0.008, ""mfe"": 0.0, ""dmi"": -10.47}, ""1m"": {""d"": 0.4, ""c"": 0.241, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 2.63}, ""30s"": {""d"": 0.506, ""c"": 0.013, ""m"": 0.005, ""mfe"": 0.0, ""dmi"": 4.44}, ""15s"": {""d"": 0.524, ""c"": 0.049, ""m"": 0.019, ""mfe"": 244.2, ""dmi"": -26.34}, ""5s"": {""d"": 0.682, ""c"": 0.351, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": -22.79}, ""1s"": {""d"": 0.365, ""c"": 0.324, ""m"": 0.11, ""mfe"": 0.0, ""dmi"": 7.92}}",0.47671276335356866,0.030298523986378847,structure_break,3.251252417319193,2,13,0.0
300,SHORT,21439.5,1748935200,5,1,SCALP_LONG,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,893.460784313725,39.5,17.75,21,24,0.3182,0.6818,-34.67,10,0.4824,0.0735,0.0303,"{""1h"": {""d"": 0.783, ""c"": 0.569, ""m"": 0.128, ""mfe"": 0.0, ""dmi"": 12.32}, ""30m"": {""d"": 0.347, ""c"": 0.309, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": 30.66}, ""15m"": {""d"": 0.29, ""c"": 0.42, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": 14.34}, ""5m"": {""d"": 0.442, ""c"": 0.14, ""m"": 0.03, ""mfe"": 0.0, ""dmi"": -13.25}, ""3m"": {""d"": 0.486, ""c"": 0.035, ""m"": 0.008, ""mfe"": 0.0, ""dmi"": -10.47}, ""1m"": {""d"": 0.374, ""c"": 0.253, ""m"": 0.082, ""mfe"": 0.0, ""dmi"": 0.39}, ""30s"": {""d"": 0.498, ""c"": 0.004, ""m"": 0.001, ""mfe"": 0.0, ""dmi"": 3.79}, ""15s"": {""d"": 0.567, ""c"": 0.143, ""m"": 0.054, ""mfe"": 244.2, ""dmi"": -26.49}, ""5s"": {""d"": 0.286, ""c"": 0.429, ""m"": 0.183, ""mfe"": 0.0, ""dmi"": -7.37}, ""1s"": {""d"": 0.484, ""c"": 0.032, ""m"": 0.013, ""mfe"": 0.0, ""dmi"": -41.04}}",585,839,1269,168,-2.7545,L3_ROCHE,0.4627,0.1198,29.69,0.0,0.3425,-3059.6752,19.863636363636363,"[3.134423356259001, 3.2614055790938594, 4.4176562152222205, 2.790650643307304, 4.68749013290424, 5.11150218120272, 4.66048127374128, 4.47572056297945, 3.693332789828701, 3.4165173084185367, 3.3916469282515096, 4.436805740952156, 5.110043397817517, 3.611106340435965, 3.338172139052705, 5.756573723441495, 4.6000900560744205, 4.7825688722191835, 5.680766354213387, 4.379606375202701, 5.077653536302803, 4.551236074260964, 4.64970733612037, 4.605035890207249]",4.4946495934128405,21409.25,1748935380,12,structural_break,60.5,35.5,1.7042,WIN,"{""1h"": {""d"": 0.783, ""c"": 0.569, ""m"": 0.128, ""mfe"": 0.0, ""dmi"": 12.32}, ""30m"": {""d"": 0.347, ""c"": 0.309, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": 30.66}, ""15m"": {""d"": 0.392, ""c"": 0.219, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 15.45}, ""5m"": {""d"": 0.324, ""c"": 0.459, ""m"": 0.095, ""mfe"": 0.0, ""dmi"": -6.76}, ""3m"": {""d"": 0.399, ""c"": 0.264, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -9.29}, ""1m"": {""d"": 0.228, ""c"": 0.71, ""m"": 0.195, ""mfe"": 0.0, ""dmi"": 4.6}, ""30s"": {""d"": 0.38, ""c"": 0.311, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": 5.22}, ""15s"": {""d"": 0.418, ""c"": 0.231, ""m"": 0.066, ""mfe"": 244.2, ""dmi"": -4.28}, ""5s"": {""d"": 0.428, ""c"": 0.189, ""m"": 0.058, ""mfe"": 0.0, ""dmi"": 4.28}, ""1s"": {""d"": 0.612, ""c"": 0.158, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": 11.19}}",0.5070319665860387,0.09527349844683998,structure_break,5.110043397817517,4,8,0.0
11,SHORT,21417.5,1748935560,9,2,MEGA_LONG,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,-1166.528571428572,36.0,5.5,14,60,0.4091,0.5909,-30.41,10,0.4834,0.0882,0.0953,"{""1h"": {""d"": 0.783, ""c"": 0.569, ""m"": 0.128, ""mfe"": 0.0, ""dmi"": 12.32}, ""30m"": {""d"": 0.347, ""c"": 0.309, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": 30.66}, ""15m"": {""d"": 0.392, ""c"": 0.219, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 15.45}, ""5m"": {""d"": 0.324, ""c"": 0.459, ""m"": 0.095, ""mfe"": 0.0, ""dmi"": -6.76}, ""3m"": {""d"": 0.431, ""c"": 0.139, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -8.82}, ""1m"": {""d"": 0.61, ""c"": 0.22, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 2.39}, ""30s"": {""d"": 0.228, ""c"": 0.542, ""m"": 0.216, ""mfe"": 0.0, ""dmi"": 14.75}, ""15s"": {""d"": 0.396, ""c"": 0.221, ""m"": 0.084, ""mfe"": 244.2, ""dmi"": 20.38}, ""5s"": {""d"": 0.372, ""c"": 0.257, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": -21.54}, ""1s"": {""d"": 0.626, ""c"": 0.252, ""m"": 0.103, ""mfe"": 0.0, ""dmi"": -5.23}}",246,153,6402,31,2.037,L2_ROCHE,0.5,0.3206,0.0,0.0,0.5302,156.1015,42.72727272727273,"[2.5494436442268538, 3.912131075734877, 3.867011782493204, 3.885164016579769, 2.624288193309708, 2.535271166686475, 1.156916663309359, 2.9913205872699806, 0.8990585478134341, 3.763484068207926, 2.197633500483656, 4.4757805642587325, 5.13656095580606, 3.181822858124192, 5.284770442810527, 2.7283553813718884, 2.1275679518832797, 2.085671656394078, 4.499855466200908, 2.5617009425817505, 2.7624397026415117, 4.175597034233575, 2.8858373588792747, 5.2660409093386935, 3.3154988853416665, 3.760426030032408, 3.9980150480226335, 1.869659112994148, 1.7810841839305, 1.9320507652437626, 3.8998647136278985, 3.0122868918218284, 2.774700276153022, 2.545267254045794, 2.424268856083188, 2.591221894020591, 2.0765169921493722, 3.3085353826885804, 3.3496095504859533, 4.188923122398605, 3.1716207121256943, 4.8131102863704855, 2.885545038930766, 2.1466974340491327, 2.1433514345308087, 3.8111553673392002, 3.768249301538575, 2.4197613005369187, 3.0059992061354404, 3.2600652095341864, 5.229415743952049, 2.895037951632301, 4.89429464648059, 4.341230389142886, 3.53657341837245, 1.9243181689590003, 5.840090900956308, 3.1135260638452467, 2.322963860614506, 2.3295007196056337]",2.5628794312107086,21427.75,1748935830,18,structural_break,-20.5,11.0,-1.8636,LOSS,"{""1h"": {""d"": 0.783, ""c"": 0.569, ""m"": 0.128, ""mfe"": 0.0, ""dmi"": 12.32}, ""30m"": {""d"": 0.347, ""c"": 0.309, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": 30.66}, ""15m"": {""d"": 0.392, ""c"": 0.219, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 15.45}, ""5m"": {""d"": 0.21, ""c"": 0.581, ""m"": 0.172, ""mfe"": 0.0, ""dmi"": -0.59}, ""3m"": {""d"": 0.328, ""c"": 0.348, ""m"": 0.099, ""mfe"": 0.0, ""dmi"": -6.42}, ""1m"": {""d"": 0.55, ""c"": 0.121, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": -6.01}, ""30s"": {""d"": 0.371, ""c"": 0.258, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": 10.24}, ""15s"": {""d"": 0.585, ""c"": 0.21, ""m"": 0.069, ""mfe"": 244.2, ""dmi"": 2.13}, ""5s"": {""d"": 0.286, ""c"": 0.413, ""m"": 0.183, ""mfe"": 0.0, ""dmi"": 35.02}, ""1s"": {""d"": 0.629, ""c"": 0.318, ""m"": 0.106, ""mfe"": 0.0, ""dmi"": -9.4}}",0.4988343472941876,0.17150562882978068,structure_break,4.499855466200908,1,17,0.0
10,SHORT,21427.75,1748935800,8,2,MEGA_LONG,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,-1166.5285714285724,284.25,6.0,56,60,0.6923,0.3077,-23.21,10,0.4988,0.096,0.1715,"{""1h"": {""d"": 0.783, ""c"": 0.569, ""m"": 0.128, ""mfe"": 0.0, ""dmi"": 12.32}, ""30m"": {""d"": 0.347, ""c"": 0.309, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": 30.66}, ""15m"": {""d"": 0.392, ""c"": 0.219, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 15.45}, ""5m"": {""d"": 0.21, ""c"": 0.581, ""m"": 0.172, ""mfe"": 0.0, ""dmi"": -0.59}, ""3m"": {""d"": 0.328, ""c"": 0.348, ""m"": 0.099, ""mfe"": 0.0, ""dmi"": -6.42}, ""1m"": {""d"": 0.55, ""c"": 0.121, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": -6.01}, ""30s"": {""d"": 0.371, ""c"": 0.258, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": 10.24}, ""15s"": {""d"": 0.585, ""c"": 0.21, ""m"": 0.069, ""mfe"": 244.2, ""dmi"": 2.13}, ""5s"": {""d"": 0.286, ""c"": 0.413, ""m"": 0.183, ""mfe"": 0.0, ""dmi"": 35.02}, ""1s"": {""d"": 0.629, ""c"": 0.318, ""m"": 0.106, ""mfe"": 0.0, ""dmi"": -9.4}}",352,42,525,8,2.1427,L2_ROCHE,0.5,0.2817,50.39,0.0,0.7284,289.9157,38.0,"[0.7447636274013715, 1.445287295688562, 2.961675892075638, 2.20344208322826, 4.0875879479332395, 3.3678234165836938, 4.0684570800670095, 2.386145216148146, 4.716263785321794, 2.388568454339187, 2.255519513715721, 4.27640743128916, 2.4462301485929516, 2.492156659971788, 3.175886267668961, 4.007616730796601, 3.8404619269402422, 3.0185098173508953, 3.0202859426595023, 3.365148957883228, 4.639981231312297, 2.347917801066257, 4.572154462367951, 4.311664141146504, 5.748324000431069, 2.678098302031677, 5.07074242066604, 5.970962510690699, 4.759876048098058, 4.132064502840754, 3.6000507382953737, 3.3590849473451825, 2.937082498585763, 3.4228581937276745, 3.426610665877381, 3.943951915449653, 3.301941854401307, 3.643265621936802, 3.2520802786531378, 3.202558253492338, 3.6474714860114155, 3.862786648185389, 3.471829905439368, 3.079228349161637, 3.2209386261417383, 3.547477523514459, 3.2339378222831994, 4.659058652860922, 3.2328507087442295, 7.067977222617738, 3.169426284408114, 3.139840497963821, 2.9905437208449603, 3.0864890331421897, 2.5038314903018732, 3.684832257258017, 2.845428541845483, 2.9267167436802906, 3.7914162331632038, 3.282505833538849]",2.7968440853436043,21439.5,1748935875,5,trail_stop,-23.5,12.0,-1.9583,LOSS,"{""1h"": {""d"": 0.783, ""c"": 0.569, ""m"": 0.128, ""mfe"": 0.0, ""dmi"": 12.32}, ""30m"": {""d"": 0.347, ""c"": 0.309, ""m"": 0.068, ""mfe"": 0.0, ""dmi"": 30.66}, ""15m"": {""d"": 0.392, ""c"": 0.219, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 15.45}, ""5m"": {""d"": 0.21, ""c"": 0.581, ""m"": 0.172, ""mfe"": 0.0, ""dmi"": -0.59}, ""3m"": {""d"": 0.352, ""c"": 0.299, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": -5.39}, ""1m"": {""d"": 0.545, ""c"": 0.108, ""m"": 0.029, ""mfe"": 0.0, ""dmi"": 0.84}, ""30s"": {""d"": 0.361, ""c"": 0.277, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": 20.18}, ""15s"": {""d"": 0.561, ""c"": 0.157, ""m"": 0.049, ""mfe"": 244.2, ""dmi"": 0.27}, ""5s"": {""d"": 0.724, ""c"": 0.551, ""m"": 0.193, ""mfe"": 0.0, ""dmi"": -0.61}, ""1s"": {""d"": 0.539, ""c"": 0.094, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": -4.58}}",0.492691183107069,0.17150562882978068,aligned_fresh,3.3678234165836938,2,3,0.0
