timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1762515540,8,-2,MEGA_SHORT,SHORT,116.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": 15.36, ""lz"": ""L1_STABLE"", ""z"": -0.39}, ""30m"": {""d"": 0.212, ""c"": 0.576, ""m"": 0.14, ""mfe"": 0.0, ""dmi"": 6.22, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15m"": {""d"": 0.604, ""c"": 0.209, ""m"": 0.049, ""mfe"": 0.0, ""dmi"": -29.05, ""lz"": ""L1_STABLE"", ""z"": -0.49}, ""5m"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -17.25, ""lz"": ""L1_STABLE"", ""z"": -0.56}, ""3m"": {""d"": 0.729, ""c"": 0.457, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 0.73, ""lz"": ""CHAOS"", ""z"": -1.36}, ""1m"": {""d"": 0.233, ""c"": 0.534, ""m"": 0.19, ""mfe"": 0.0, ""dmi"": -3.22, ""lz"": ""CHAOS"", ""z"": 1.9}, ""30s"": {""d"": 0.369, ""c"": 0.261, ""m"": 0.095, ""mfe"": 0.0, ""dmi"": -4.58, ""lz"": ""L1_STABLE"", ""z"": 0.95}, ""15s"": {""d"": 0.404, ""c"": 0.191, ""m"": 0.077, ""mfe"": 244.2, ""dmi"": 16.12, ""lz"": ""L1_STABLE"", ""z"": 0.77}, ""5s"": {""d"": 0.547, ""c"": 0.095, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": 3.08, ""lz"": ""L1_STABLE"", ""z"": -0.38}, ""1s"": {""d"": 0.687, ""c"": 0.373, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": 22.92, ""lz"": ""CHAOS"", ""z"": -1.57}}"
1762515540,8,-2,MEGA_SHORT,SHORT,116.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": 15.36, ""lz"": ""L1_STABLE"", ""z"": -0.39}, ""30m"": {""d"": 0.212, ""c"": 0.576, ""m"": 0.14, ""mfe"": 0.0, ""dmi"": 6.22, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15m"": {""d"": 0.604, ""c"": 0.209, ""m"": 0.049, ""mfe"": 0.0, ""dmi"": -29.05, ""lz"": ""L1_STABLE"", ""z"": -0.49}, ""5m"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -17.25, ""lz"": ""L1_STABLE"", ""z"": -0.56}, ""3m"": {""d"": 0.729, ""c"": 0.457, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 0.73, ""lz"": ""CHAOS"", ""z"": -1.36}, ""1m"": {""d"": 0.233, ""c"": 0.534, ""m"": 0.19, ""mfe"": 0.0, ""dmi"": -3.22, ""lz"": ""CHAOS"", ""z"": 1.9}, ""30s"": {""d"": 0.369, ""c"": 0.261, ""m"": 0.095, ""mfe"": 0.0, ""dmi"": -4.58, ""lz"": ""L1_STABLE"", ""z"": 0.95}, ""15s"": {""d"": 0.404, ""c"": 0.191, ""m"": 0.077, ""mfe"": 244.2, ""dmi"": 16.12, ""lz"": ""L1_STABLE"", ""z"": 0.77}, ""5s"": {""d"": 0.547, ""c"": 0.095, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": 3.08, ""lz"": ""L1_STABLE"", ""z"": -0.38}, ""1s"": {""d"": 0.687, ""c"": 0.373, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": 22.92, ""lz"": ""CHAOS"", ""z"": -1.57}}"
1762515600,8,-2,MEGA_SHORT,SHORT,127.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": 15.36, ""lz"": ""L1_STABLE"", ""z"": -0.39}, ""30m"": {""d"": 0.212, ""c"": 0.576, ""m"": 0.14, ""mfe"": 0.0, ""dmi"": 6.22, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15m"": {""d"": 0.604, ""c"": 0.209, ""m"": 0.049, ""mfe"": 0.0, ""dmi"": -29.05, ""lz"": ""L1_STABLE"", ""z"": -0.49}, ""5m"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -17.25, ""lz"": ""L1_STABLE"", ""z"": -0.56}, ""3m"": {""d"": 0.729, ""c"": 0.457, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 0.73, ""lz"": ""CHAOS"", ""z"": -1.36}, ""1m"": {""d"": 0.233, ""c"": 0.534, ""m"": 0.19, ""mfe"": 0.0, ""dmi"": -3.22, ""lz"": ""CHAOS"", ""z"": 1.9}, ""30s"": {""d"": 0.369, ""c"": 0.261, ""m"": 0.095, ""mfe"": 0.0, ""dmi"": -4.58, ""lz"": ""L1_STABLE"", ""z"": 0.95}, ""15s"": {""d"": 0.359, ""c"": 0.281, ""m"": 0.116, ""mfe"": 244.2, ""dmi"": 17.65, ""lz"": ""CHAOS"", ""z"": 1.16}, ""5s"": {""d"": 0.621, ""c"": 0.241, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": 1.38, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""1s"": {""d"": 0.666, ""c"": 0.332, ""m"": 0.138, ""mfe"": 0.0, ""dmi"": -36.39, ""lz"": ""CHAOS"", ""z"": -1.38}}"
1762515600,8,-2,MEGA_SHORT,SHORT,127.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": 15.36, ""lz"": ""L1_STABLE"", ""z"": -0.39}, ""30m"": {""d"": 0.212, ""c"": 0.576, ""m"": 0.14, ""mfe"": 0.0, ""dmi"": 6.22, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15m"": {""d"": 0.604, ""c"": 0.209, ""m"": 0.049, ""mfe"": 0.0, ""dmi"": -29.05, ""lz"": ""L1_STABLE"", ""z"": -0.49}, ""5m"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -17.25, ""lz"": ""L1_STABLE"", ""z"": -0.56}, ""3m"": {""d"": 0.759, ""c"": 0.518, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -2.17, ""lz"": ""CHAOS"", ""z"": -1.58}, ""1m"": {""d"": 0.203, ""c"": 0.594, ""m"": 0.218, ""mfe"": 0.0, ""dmi"": -2.62, ""lz"": ""L2_ROCHE"", ""z"": 2.18}, ""30s"": {""d"": 0.386, ""c"": 0.228, ""m"": 0.082, ""mfe"": 0.0, ""dmi"": -6.9, ""lz"": ""L1_STABLE"", ""z"": 0.82}, ""15s"": {""d"": 0.405, ""c"": 0.189, ""m"": 0.077, ""mfe"": 244.2, ""dmi"": 19.73, ""lz"": ""L1_STABLE"", ""z"": 0.77}, ""5s"": {""d"": 0.72, ""c"": 0.439, ""m"": 0.188, ""mfe"": 0.0, ""dmi"": -17.76, ""lz"": ""CHAOS"", ""z"": -1.88}, ""1s"": {""d"": 0.66, ""c"": 0.321, ""m"": 0.133, ""mfe"": 0.0, ""dmi"": -39.99, ""lz"": ""CHAOS"", ""z"": -1.33}}"
1762515600,8,-2,MEGA_SHORT,SHORT,127.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": 15.36, ""lz"": ""L1_STABLE"", ""z"": -0.39}, ""30m"": {""d"": 0.212, ""c"": 0.576, ""m"": 0.14, ""mfe"": 0.0, ""dmi"": 6.22, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15m"": {""d"": 0.604, ""c"": 0.209, ""m"": 0.049, ""mfe"": 0.0, ""dmi"": -29.05, ""lz"": ""L1_STABLE"", ""z"": -0.49}, ""5m"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -17.25, ""lz"": ""L1_STABLE"", ""z"": -0.56}, ""3m"": {""d"": 0.759, ""c"": 0.518, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -2.17, ""lz"": ""CHAOS"", ""z"": -1.58}, ""1m"": {""d"": 0.203, ""c"": 0.594, ""m"": 0.218, ""mfe"": 0.0, ""dmi"": -2.62, ""lz"": ""L2_ROCHE"", ""z"": 2.18}, ""30s"": {""d"": 0.386, ""c"": 0.228, ""m"": 0.082, ""mfe"": 0.0, ""dmi"": -6.9, ""lz"": ""L1_STABLE"", ""z"": 0.82}, ""15s"": {""d"": 0.446, ""c"": 0.108, ""m"": 0.043, ""mfe"": 244.2, ""dmi"": 19.15, ""lz"": ""L1_STABLE"", ""z"": 0.43}, ""5s"": {""d"": 0.674, ""c"": 0.348, ""m"": 0.145, ""mfe"": 0.0, ""dmi"": -22.38, ""lz"": ""CHAOS"", ""z"": -1.45}, ""1s"": {""d"": 0.419, ""c"": 0.161, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 0.4, ""lz"": ""L1_STABLE"", ""z"": 0.65}}"
1762515600,8,-2,MEGA_SHORT,SHORT,127.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.595, ""c"": 0.19, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": 15.36, ""lz"": ""L1_STABLE"", ""z"": -0.39}, ""30m"": {""d"": 0.212, ""c"": 0.576, ""m"": 0.14, ""mfe"": 0.0, ""dmi"": 6.22, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15m"": {""d"": 0.604, ""c"": 0.209, ""m"": 0.049, ""mfe"": 0.0, ""dmi"": -29.05, ""lz"": ""L1_STABLE"", ""z"": -0.49}, ""5m"": {""d"": 0.606, ""c"": 0.212, ""m"": 0.056, ""mfe"": 0.0, ""dmi"": -17.25, ""lz"": ""L1_STABLE"", ""z"": -0.56}, ""3m"": {""d"": 0.759, ""c"": 0.518, ""m"": 0.158, ""mfe"": 0.0, ""dmi"": -2.17, ""lz"": ""CHAOS"", ""z"": -1.58}, ""1m"": {""d"": 0.203, ""c"": 0.594, ""m"": 0.218, ""mfe"": 0.0, ""dmi"": -2.62, ""lz"": ""L2_ROCHE"", ""z"": 2.18}, ""30s"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.063, ""mfe"": 0.0, ""dmi"": -13.05, ""lz"": ""L1_STABLE"", ""z"": -0.63}, ""15s"": {""d"": 0.454, ""c"": 0.092, ""m"": 0.037, ""mfe"": 244.2, ""dmi"": 19.79, ""lz"": ""L1_STABLE"", ""z"": 0.37}, ""5s"": {""d"": 0.7, ""c"": 0.4, ""m"": 0.169, ""mfe"": 0.0, ""dmi"": -35.03, ""lz"": ""CHAOS"", ""z"": -1.69}, ""1s"": {""d"": 0.402, ""c"": 0.196, ""m"": 0.08, ""mfe"": 0.0, ""dmi"": -20.57, ""lz"": ""L1_STABLE"", ""z"": 0.8}}"
1762530300,4,1,SCALP_LONG,LONG,586.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.77, ""c"": 0.539, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": 12.73, ""lz"": ""CHAOS"", ""z"": -1.21}, ""30m"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 19.96, ""lz"": ""CHAOS"", ""z"": -1.36}, ""15m"": {""d"": 0.341, ""c"": 0.318, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 6.72, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""5m"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -21.34, ""lz"": ""L1_STABLE"", ""z"": 0.4}, ""3m"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.122, ""mfe"": 0.0, ""dmi"": -9.73, ""lz"": ""CHAOS"", ""z"": 1.22}, ""1m"": {""d"": 0.526, ""c"": 0.053, ""m"": 0.017, ""mfe"": 0.0, ""dmi"": -11.08, ""lz"": ""L1_STABLE"", ""z"": -0.17}, ""30s"": {""d"": 0.635, ""c"": 0.269, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -16.22, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""15s"": {""d"": 0.263, ""c"": 0.475, ""m"": 0.206, ""mfe"": 0.0, ""dmi"": 14.95, ""lz"": ""L2_ROCHE"", ""z"": 2.06}, ""5s"": {""d"": 0.469, ""c"": 0.063, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -13.39, ""lz"": ""L1_STABLE"", ""z"": 0.25}, ""1s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": -33.39, ""lz"": ""L1_STABLE"", ""z"": -0.11}}"
1762530300,4,1,SCALP_LONG,LONG,586.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.77, ""c"": 0.539, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": 12.73, ""lz"": ""CHAOS"", ""z"": -1.21}, ""30m"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 19.96, ""lz"": ""CHAOS"", ""z"": -1.36}, ""15m"": {""d"": 0.341, ""c"": 0.318, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 6.72, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""5m"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -21.34, ""lz"": ""L1_STABLE"", ""z"": 0.4}, ""3m"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.122, ""mfe"": 0.0, ""dmi"": -9.73, ""lz"": ""CHAOS"", ""z"": 1.22}, ""1m"": {""d"": 0.526, ""c"": 0.053, ""m"": 0.017, ""mfe"": 0.0, ""dmi"": -11.08, ""lz"": ""L1_STABLE"", ""z"": -0.17}, ""30s"": {""d"": 0.635, ""c"": 0.269, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -16.22, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""15s"": {""d"": 0.263, ""c"": 0.475, ""m"": 0.206, ""mfe"": 0.0, ""dmi"": 14.95, ""lz"": ""L2_ROCHE"", ""z"": 2.06}, ""5s"": {""d"": 0.469, ""c"": 0.063, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -13.39, ""lz"": ""L1_STABLE"", ""z"": 0.25}, ""1s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": -33.39, ""lz"": ""L1_STABLE"", ""z"": -0.11}}"
1762530300,4,1,SCALP_LONG,LONG,586.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.77, ""c"": 0.539, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": 12.73, ""lz"": ""CHAOS"", ""z"": -1.21}, ""30m"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 19.96, ""lz"": ""CHAOS"", ""z"": -1.36}, ""15m"": {""d"": 0.341, ""c"": 0.318, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 6.72, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""5m"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -21.34, ""lz"": ""L1_STABLE"", ""z"": 0.4}, ""3m"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.122, ""mfe"": 0.0, ""dmi"": -9.73, ""lz"": ""CHAOS"", ""z"": 1.22}, ""1m"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -13.41, ""lz"": ""L1_STABLE"", ""z"": -0.14}, ""30s"": {""d"": 0.674, ""c"": 0.349, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": -17.48, ""lz"": ""CHAOS"", ""z"": -1.29}, ""15s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.056, ""mfe"": 244.2, ""dmi"": 11.61, ""lz"": ""L1_STABLE"", ""z"": 0.56}, ""5s"": {""d"": 0.64, ""c"": 0.28, ""m"": 0.115, ""mfe"": 0.0, ""dmi"": -11.47, ""lz"": ""CHAOS"", ""z"": -1.15}, ""1s"": {""d"": 0.321, ""c"": 0.359, ""m"": 0.15, ""mfe"": 0.0, ""dmi"": -13.48, ""lz"": ""CHAOS"", ""z"": 1.5}}"
1762530300,4,1,SCALP_LONG,LONG,586.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.77, ""c"": 0.539, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": 12.73, ""lz"": ""CHAOS"", ""z"": -1.21}, ""30m"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 19.96, ""lz"": ""CHAOS"", ""z"": -1.36}, ""15m"": {""d"": 0.341, ""c"": 0.318, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 6.72, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""5m"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -21.34, ""lz"": ""L1_STABLE"", ""z"": 0.4}, ""3m"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.122, ""mfe"": 0.0, ""dmi"": -9.73, ""lz"": ""CHAOS"", ""z"": 1.22}, ""1m"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -13.41, ""lz"": ""L1_STABLE"", ""z"": -0.14}, ""30s"": {""d"": 0.674, ""c"": 0.349, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": -17.48, ""lz"": ""CHAOS"", ""z"": -1.29}, ""15s"": {""d"": 0.43, ""c"": 0.14, ""m"": 0.056, ""mfe"": 244.2, ""dmi"": 11.61, ""lz"": ""L1_STABLE"", ""z"": 0.56}, ""5s"": {""d"": 0.64, ""c"": 0.28, ""m"": 0.115, ""mfe"": 0.0, ""dmi"": -11.47, ""lz"": ""CHAOS"", ""z"": -1.15}, ""1s"": {""d"": 0.321, ""c"": 0.359, ""m"": 0.15, ""mfe"": 0.0, ""dmi"": -13.48, ""lz"": ""CHAOS"", ""z"": 1.5}}"
1762530300,4,1,SCALP_LONG,LONG,586.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.77, ""c"": 0.539, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": 12.73, ""lz"": ""CHAOS"", ""z"": -1.21}, ""30m"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 19.96, ""lz"": ""CHAOS"", ""z"": -1.36}, ""15m"": {""d"": 0.341, ""c"": 0.318, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 6.72, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""5m"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -21.34, ""lz"": ""L1_STABLE"", ""z"": 0.4}, ""3m"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.122, ""mfe"": 0.0, ""dmi"": -9.73, ""lz"": ""CHAOS"", ""z"": 1.22}, ""1m"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -13.41, ""lz"": ""L1_STABLE"", ""z"": -0.14}, ""30s"": {""d"": 0.674, ""c"": 0.349, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": -17.48, ""lz"": ""CHAOS"", ""z"": -1.29}, ""15s"": {""d"": 0.437, ""c"": 0.126, ""m"": 0.051, ""mfe"": 244.2, ""dmi"": 9.67, ""lz"": ""L1_STABLE"", ""z"": 0.51}, ""5s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": -7.24, ""lz"": ""L1_STABLE"", ""z"": -0.32}, ""1s"": {""d"": 0.616, ""c"": 0.233, ""m"": 0.095, ""mfe"": 0.0, ""dmi"": -4.23, ""lz"": ""L1_STABLE"", ""z"": -0.95}}"
1762530300,4,1,SCALP_LONG,LONG,586.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.77, ""c"": 0.539, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": 12.73, ""lz"": ""CHAOS"", ""z"": -1.21}, ""30m"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 19.96, ""lz"": ""CHAOS"", ""z"": -1.36}, ""15m"": {""d"": 0.341, ""c"": 0.318, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 6.72, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""5m"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -21.34, ""lz"": ""L1_STABLE"", ""z"": 0.4}, ""3m"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.122, ""mfe"": 0.0, ""dmi"": -9.73, ""lz"": ""CHAOS"", ""z"": 1.22}, ""1m"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -13.41, ""lz"": ""L1_STABLE"", ""z"": -0.14}, ""30s"": {""d"": 0.674, ""c"": 0.349, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": -17.48, ""lz"": ""CHAOS"", ""z"": -1.29}, ""15s"": {""d"": 0.437, ""c"": 0.126, ""m"": 0.051, ""mfe"": 244.2, ""dmi"": 9.67, ""lz"": ""L1_STABLE"", ""z"": 0.51}, ""5s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": -7.24, ""lz"": ""L1_STABLE"", ""z"": -0.32}, ""1s"": {""d"": 0.616, ""c"": 0.233, ""m"": 0.095, ""mfe"": 0.0, ""dmi"": -4.23, ""lz"": ""L1_STABLE"", ""z"": -0.95}}"
1762530300,4,1,SCALP_LONG,LONG,586.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.77, ""c"": 0.539, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": 12.73, ""lz"": ""CHAOS"", ""z"": -1.21}, ""30m"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 19.96, ""lz"": ""CHAOS"", ""z"": -1.36}, ""15m"": {""d"": 0.341, ""c"": 0.318, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 6.72, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""5m"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -21.34, ""lz"": ""L1_STABLE"", ""z"": 0.4}, ""3m"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.122, ""mfe"": 0.0, ""dmi"": -9.73, ""lz"": ""CHAOS"", ""z"": 1.22}, ""1m"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -13.41, ""lz"": ""L1_STABLE"", ""z"": -0.14}, ""30s"": {""d"": 0.567, ""c"": 0.135, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -18.16, ""lz"": ""L1_STABLE"", ""z"": -0.48}, ""15s"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.055, ""mfe"": 244.2, ""dmi"": 9.77, ""lz"": ""L1_STABLE"", ""z"": 0.55}, ""5s"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -2.99, ""lz"": ""CHAOS"", ""z"": 1.77}, ""1s"": {""d"": 0.48, ""c"": 0.041, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 21.13, ""lz"": ""L1_STABLE"", ""z"": 0.16}}"
1762530300,4,1,SCALP_LONG,LONG,586.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.77, ""c"": 0.539, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": 12.73, ""lz"": ""CHAOS"", ""z"": -1.21}, ""30m"": {""d"": 0.781, ""c"": 0.563, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 19.96, ""lz"": ""CHAOS"", ""z"": -1.36}, ""15m"": {""d"": 0.341, ""c"": 0.318, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 6.72, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""5m"": {""d"": 0.423, ""c"": 0.154, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": -21.34, ""lz"": ""L1_STABLE"", ""z"": 0.4}, ""3m"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.122, ""mfe"": 0.0, ""dmi"": -9.73, ""lz"": ""CHAOS"", ""z"": 1.22}, ""1m"": {""d"": 0.522, ""c"": 0.044, ""m"": 0.014, ""mfe"": 0.0, ""dmi"": -13.41, ""lz"": ""L1_STABLE"", ""z"": -0.14}, ""30s"": {""d"": 0.567, ""c"": 0.135, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -18.16, ""lz"": ""L1_STABLE"", ""z"": -0.48}, ""15s"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.055, ""mfe"": 244.2, ""dmi"": 9.77, ""lz"": ""L1_STABLE"", ""z"": 0.55}, ""5s"": {""d"": 0.292, ""c"": 0.416, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -2.99, ""lz"": ""CHAOS"", ""z"": 1.77}, ""1s"": {""d"": 0.48, ""c"": 0.041, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 21.13, ""lz"": ""L1_STABLE"", ""z"": 0.16}}"
1762541700,8,2,MEGA_LONG,LONG,436.5,-1166.5285714285724,competed,gate0_5,"{""1h"": {""d"": 0.843, ""c"": 0.686, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": 11.49, ""lz"": ""CHAOS"", ""z"": -1.68}, ""30m"": {""d"": 0.817, ""c"": 0.717, ""m"": 0.16, ""mfe"": 0.0, ""dmi"": 20.45, ""lz"": ""CHAOS"", ""z"": -1.6}, ""15m"": {""d"": 0.765, ""c"": 0.589, ""m"": 0.135, ""mfe"": 0.0, ""dmi"": 17.15, ""lz"": ""CHAOS"", ""z"": -1.35}, ""5m"": {""d"": 0.753, ""c"": 0.548, ""m"": 0.144, ""mfe"": 0.0, ""dmi"": 9.93, ""lz"": ""CHAOS"", ""z"": -1.44}, ""3m"": {""d"": 0.255, ""c"": 0.343, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": 19.34, ""lz"": ""CHAOS"", ""z"": 1.47}, ""1m"": {""d"": 0.488, ""c"": 0.016, ""m"": 0.008, ""mfe"": 0.0, ""dmi"": -10.79, ""lz"": ""L1_STABLE"", ""z"": 0.08}, ""30s"": {""d"": 0.68, ""c"": 0.469, ""m"": 0.134, ""mfe"": 0.0, ""dmi"": -5.12, ""lz"": ""CHAOS"", ""z"": -1.34}, ""15s"": {""d"": 0.624, ""c"": 0.33, ""m"": 0.102, ""mfe"": 244.2, ""dmi"": 1.12, ""lz"": ""CHAOS"", ""z"": -1.02}, ""5s"": {""d"": 0.438, ""c"": 0.087, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": -5.92, ""lz"": ""L1_STABLE"", ""z"": 0.5}, ""1s"": {""d"": 0.337, ""c"": 0.219, ""m"": 0.135, ""mfe"": 0.0, ""dmi"": -16.76, ""lz"": ""CHAOS"", ""z"": 1.35}}"
